0.74,0.22,0.232649512,48.75297925,0.767350488,1.247020747,1,57.30372774,0.163977211,48.64440561,0,0,0.836022789,1.355594389,1
0.76,0.22,0.232649512,48.75297925,0.767350488,1.247020747,1,57.96129359,0.163977211,48.64440561,0,0,0.836022789,1.355594389,1
0.78,0.22,0.232649512,48.75297925,0.767350488,1.247020747,1,58.61099618,0.163977211,48.64440561,0,0,0.836022789,1.355594389,1
0.8,0.22,0.232649512,48.75297925,0.767350488,1.247020747,1,59.25312089,0.163977211,48.64440561,0,0,0.836022789,1.355594389,1
0.82,0.22,0.232649512,48.75297925,0.767350488,1.247020747,1,59.88793592,0.163977211,48.64440561,0,0,0.836022789,1.355594389,1
0.84,0.22,0.232649512,48.75297925,0.767350488,1.247020747,1,60.51569371,0.163977211,48.64440561,0,0,0.836022789,1.355594389,1
0.86,0.22,0.232649512,48.75297925,0.767350488,1.247020747,1,61.13663224,0.163977211,48.64440561,0,0,0.836022789,1.355594389,1
0.88,0.22,0.232649512,48.75297925,0.767350488,1.247020747,1,61.75097618,0.163977211,48.64440561,0,0,0.836022789,1.355594389,1
0.9,0.22,0.232649512,48.75297925,0.767350488,1.247020747,1,62.35893787,0.163977211,48.64440561,0,0,0.836022789,1.355594389,1
0.92,0.22,0.232649512,48.75297925,0.767350488,1.247020747,1,62.96071833,0.163977211,48.64440561,0,0,0.836022789,1.355594389,1
0.94,0.22,0.232649512,48.75297925,0.767350488,1.247020747,1,63.55650803,0.163977211,48.64440561,0,0,0.836022789,1.355594389,1
0.96,0.22,0.232649512,48.75297925,0.767350488,1.247020747,1,64.1464877,0.163977211,48.64440561,0,0,0.836022789,1.355594389,1
0.98,0.22,0.232649512,48.75297925,0.767350488,1.247020747,1,64.730829,0.163977211,48.64440561,0,0,0.836022789,1.355594389,1
1,0.22,0.232649512,48.75297925,0.767350488,1.247020747,1,65.30969517,0.163977211,48.64440561,0,0,0.836022789,1.355594389,1
0,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,1.196386713,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
2.00E-02,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,19.72627541,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
4.00E-02,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,22.55791677,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
6.00E-02,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,24.78342595,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
8.00E-02,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,26.69167734,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.1,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,28.39523046,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.12,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,29.95212383,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.14,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,31.39700901,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.16,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,32.75257157,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.18,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,34.03464111,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.2,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,35.25479369,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.22,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,36.42180526,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.24,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,37.54252171,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.26,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,38.62240869,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.28,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,39.66591464,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.3,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,40.6767193,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.32,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,41.65790899,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.34,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,42.61210343,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.36,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,43.5415497,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.38,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,44.44819301,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.4,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,45.33373104,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.42,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,46.19965633,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.44,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,47.04728964,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.46,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,47.87780668,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.48,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,48.69225968,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.5,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,49.49159499,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.52,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,50.27666753,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.54,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,51.04825285,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.56,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,51.80705716,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.58,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,52.55372579,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.6,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,53.2888504,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.62,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,54.01297504,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.64,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,54.72660143,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.66,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,55.4301935,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.68,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,56.12418124,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.7,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,56.80896417,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.72,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,57.48491429,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.74,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,58.15237868,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.76,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,58.81168181,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.78,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,59.46312757,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.8,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,60.10700109,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.82,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,60.74357031,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.84,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,61.37308741,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.86,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,61.99579013,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.88,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,62.61190288,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.9,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,63.22163777,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.92,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,63.82519558,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.94,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,64.42276655,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.96,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,65.01453121,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0.98,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,65.60066099,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
1,0.24,0.246710399,48.77526988,0.753289601,1.224730119,1,66.18131892,0.175324123,48.66231217,0,0,0.824675877,1.337687832,1
0,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,1.26017259,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
2.00E-02,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,20.45264619,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
4.00E-02,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,23.28540664,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
6.00E-02,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,25.51055714,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
8.00E-02,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,27.41790708,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.1,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,29.12032772,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.12,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,30.67599469,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.14,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,32.11962866,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.16,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,33.47395278,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.18,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,34.75481786,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.2,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,35.97381213,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.22,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,37.13971834,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.24,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,38.25938594,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.26,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,39.33828207,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.28,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,40.38085541,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.3,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,41.3907851,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.32,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,42.37115631,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.34,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,43.32458732,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.36,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,44.25332353,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.38,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,45.15930837,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.4,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,46.04423773,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.42,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,46.90960231,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.44,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,47.75672105,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.46,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,48.5867679,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.48,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,49.40079336,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.5,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,50.1997421,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.52,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,50.98446746,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.54,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,51.75574343,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.56,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,52.51427474,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.58,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,53.26070531,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.6,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,53.99562544,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.62,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,54.71957788,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.64,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,55.43306313,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.66,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,56.13654392,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.68,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,56.83044913,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.7,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,57.5151772,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.72,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,58.19109909,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.74,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,58.85856091,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.76,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,59.5178862,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.78,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,60.16937795,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.8,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,60.81332042,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.82,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,61.44998074,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.84,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,62.07961032,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.86,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,62.70244614,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.88,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,63.31871189,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.9,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,63.92861902,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.92,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,64.53236763,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.94,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,65.13014735,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.96,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,65.72213808,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0.98,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,66.3085107,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
1,0.26,0.260188495,48.79665576,0.739811505,1.203344245,1,66.88942766,0.186301521,48.67964814,0,0,0.813698479,1.320351855,1
0,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,1.32131316,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
2.00E-02,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,21.13592438,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
4.00E-02,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,23.96402633,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
6.00E-02,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,26.18432124,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
8.00E-02,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,28.08692159,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.1,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,29.78476994,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.12,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,31.3360576,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.14,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,32.77550316,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.16,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,34.12582145,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.18,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,35.40285302,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.2,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,36.61817551,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.22,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,37.78056146,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.24,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,38.89685072,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.26,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,39.9725016,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.28,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,41.01195463,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.3,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,42.01888148,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.32,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,42.9963605,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.34,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,43.94700367,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.36,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,44.87305066,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.38,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,45.7764396,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.4,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,46.65886149,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.42,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,47.52180252,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.44,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,48.36657746,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.46,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,49.1943564,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.48,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,50.00618625,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.5,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,50.80300833,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.52,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,51.58567285,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.54,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,52.35495091,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.56,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,53.1115445,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.58,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,53.85609501,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.6,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,54.58919032,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.62,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,55.31137095,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.64,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,56.02313528,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.66,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,56.72494403,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.68,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,57.41722422,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.7,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,58.10037249,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.72,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,58.77475813,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.74,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,59.44072566,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.76,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,60.09859711,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.78,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,60.74867404,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.8,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,61.39123935,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.82,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,62.02655889,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.84,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,62.65488282,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.86,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,63.27644697,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.88,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,63.89147392,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.9,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,64.50017403,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.92,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,65.10274641,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.94,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,65.69937971,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.96,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,66.29025292,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0.98,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,66.87553601,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
1,0.28,0.273138955,48.8172221,0.726861045,1.182777902,1,67.45539062,0.19693724,48.69645631,0,0,0.80306276,1.303543687,1
0,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,1.380048286,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
2.00E-02,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,21.78043642,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
4.00E-02,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,24.59882402,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
6.00E-02,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,26.8103358,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
8.00E-02,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,28.70483021,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.1,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,30.39510912,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.12,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,31.93927241,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.14,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,33.37197376,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.16,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,34.71587932,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.18,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,35.98679157,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.2,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,37.19625753,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.22,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,38.35302453,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.24,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,39.46391129,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.26,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,40.53435815,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.28,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,41.56879015,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.3,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,42.57086548,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.32,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,43.54365062,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.34,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,44.4897471,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.36,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,45.41138521,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.38,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,46.31049471,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.4,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,47.18875904,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.42,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,48.04765753,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.44,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,48.88849873,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.46,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,49.71244702,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.48,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,50.5205441,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.5,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,51.31372649,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.52,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,52.09283996,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.54,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,52.8586515,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.56,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,53.61185932,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.58,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,54.35310125,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.6,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,55.08296189,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
0.62,0.3,0.285608845,48.83704165,0.714391155,1.162958353,1,55.80197867,0.207255825,48.7127744,0,0,0.792744175,1.287225604,1
