0.38,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,48.83185642,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.4,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,49.68138018,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.42,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,50.51222543,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.44,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,51.32566249,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.46,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,52.12282104,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.48,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,52.90471117,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.5,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,53.6722405,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.52,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,54.42622825,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.54,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,55.16741699,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.56,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,55.89648232,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.58,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,56.61404116,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.6,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,57.32065866,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.62,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,58.01685418,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.64,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,58.70310631,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.66,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,59.3798573,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.68,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,60.04751682,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.7,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,60.70646525,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.72,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,61.35705656,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.74,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,61.99962086,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.76,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,62.63446655,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.78,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,63.26188236,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.8,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,63.88213901,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.82,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,64.49549082,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.84,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,65.10217705,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.86,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,65.70242311,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.88,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,66.29644173,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.9,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,66.88443389,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.92,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,67.46658974,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.94,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,68.04308941,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.96,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,68.61410374,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0.98,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,69.17979493,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
1,2.00E-02,0.620529979,49.82810661,0.18973501,0.171893388,1,69.74031717,0.417809581,49.73676122,0,0,0.29109521,0.263238781,1
0,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,1.414357963,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
2.00E-02,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,25.41028585,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
4.00E-02,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,28.13585649,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
6.00E-02,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,30.2683163,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
8.00E-02,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,32.09180935,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.1,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,33.71673409,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.12,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,35.19987013,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.14,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,36.57503839,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.16,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,37.86433254,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.18,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,39.08313773,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.2,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,40.24268336,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.22,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,41.35146708,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.24,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,42.41610621,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.26,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,43.44187523,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.28,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,44.43306028,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.3,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,45.39320154,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.32,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,46.32526402,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.34,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,47.23176108,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.36,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,48.1148457,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.38,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,48.97637935,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.4,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,49.81798466,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.42,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,50.64108654,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.44,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,51.44694455,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.46,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,52.23667872,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.48,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,53.01129043,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.5,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,53.77167941,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.52,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,54.51865772,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.54,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,55.25296138,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.56,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,55.97526,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.58,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,56.68616499,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.6,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,57.38623642,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.62,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,58.07598894,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.64,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,58.75589679,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.66,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,59.42639817,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.68,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,60.08789898,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.7,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,60.74077608,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.72,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,61.38538015,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.74,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,62.0220382,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.76,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,62.65105575,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.78,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,63.27271878,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.8,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,63.88729546,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.82,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,64.49503768,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.84,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,65.0961824,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.86,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,65.69095288,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.88,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,66.27955979,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.9,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,66.86220216,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.92,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,67.4390683,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.94,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,68.01033656,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.96,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,68.57617613,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0.98,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,69.1367476,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
1,4.00E-02,0.634082355,49.83422525,0.182958822,0.165774749,1,69.69220365,0.433472453,49.74380694,0,0,0.283263774,0.256193063,1
0,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,1.442861145,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
2.00E-02,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,25.74857219,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
4.00E-02,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,28.45081371,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
6.00E-02,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,30.56433412,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
8.00E-02,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,32.37125498,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.1,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,33.98117295,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.12,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,35.45044785,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.14,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,36.81264643,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.16,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,38.08969379,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.18,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,39.29685596,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.2,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,40.44527427,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.22,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,41.54337884,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.24,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,42.59773376,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.26,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,43.6135706,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.28,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,44.59514023,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.3,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,45.5459534,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.32,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,46.46895023,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.34,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,47.36662276,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.36,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,48.24110555,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.38,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,49.09424399,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.4,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,49.92764658,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.42,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,50.74272573,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.44,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,51.54072985,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.46,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,52.32276897,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.48,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,53.08983547,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.5,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,53.84282096,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.52,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,54.5825301,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.54,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,55.30969215,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.56,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,56.02497054,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.58,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,56.72897101,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.6,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,57.4222484,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.62,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,58.10531251,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.64,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,58.77863312,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.66,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,59.44264426,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.68,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,60.09774795,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.7,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,60.74431743,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.72,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,61.3827,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.74,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,62.01321951,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.76,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,62.6361785,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.78,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,63.25186015,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
0.8,6.00E-02,0.647098149,49.84010305,0.176450925,0.159896951,1,63.86053,0.448143175,49.75040816,0,0,0.275928412,0.249591839,1
