0.3,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,73.30458535,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.32,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,74.52797127,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.34,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,75.71748734,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.36,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,76.87601973,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.38,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,78.00606148,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.4,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,79.10978391,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.42,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,80.18909206,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.44,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,81.24566848,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.46,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,82.28100811,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.48,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,83.29644646,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.5,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,84.29318251,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.52,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,85.2722976,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.54,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,86.23477102,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.56,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,87.18149311,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.58,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,88.1132762,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.6,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,89.03086389,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.62,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,89.93493903,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.64,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,90.82613039,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.66,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,91.7050186,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.68,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,92.57214111,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.7,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,93.42799664,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.72,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,94.27304896,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.74,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,95.10773026,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.76,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,95.93244411,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.78,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,96.74756803,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.8,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,97.55345584,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.82,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,98.35043967,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.84,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,99.13883183,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.86,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,99.91892638,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.88,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,100.6910007,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.9,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,101.4553166,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.94,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,102.9616506,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.96,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,103.7041254,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.98,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,104.4397572,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
1,0.26,0.429592849,49.5291371,0.285203576,0.4708629,1,105.1687462,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,3.002810509,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
2.00E-02,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,47.5992977,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
4.00E-02,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,51.20399539,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
6.00E-02,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,54.01083271,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
8.00E-02,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,56.40333936,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.1,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,58.53028347,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.12,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,60.46806419,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.14,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,62.26212461,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.16,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,63.94211067,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.18,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,65.52863986,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.2,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,67.03674185,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.22,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,68.47777636,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.24,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,69.86057912,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.26,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,71.19218489,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.28,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,72.47830395,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.3,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,73.72364768,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.32,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,74.93215795,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.34,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,76.10717276,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.36,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,77.25154867,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.38,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,78.36775306,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.4,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,79.45793476,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.42,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,80.52397899,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.44,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,81.5675507,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.46,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,82.59012913,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.48,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,83.59303567,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.5,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,84.57745661,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.52,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,85.54446174,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.54,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,86.4950199,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.56,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,87.43001184,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.58,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,88.35024113,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.6,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,89.25644332,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.62,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,90.14929381,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.64,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,91.02941452,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.66,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,91.8973797,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.68,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,92.75372089,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.7,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,93.59893129,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.72,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,94.43346953,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.74,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,95.25776299,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.76,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,96.07221072,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.78,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,96.87718602,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.8,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,97.67303873,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.82,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,98.46009723,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.84,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,99.23867028,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.86,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,100.0090486,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.88,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,100.7715064,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.9,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,101.5263025,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.92,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,102.2736818,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.94,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,103.013876,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.96,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,103.7471048,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.98,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,104.4735767,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
1,0.28,0.43898279,49.53681656,0.280508605,0.463183443,1,105.1934896,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,3.062009414,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
2.00E-02,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,48.29242104,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
4.00E-02,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,51.85646132,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
6.00E-02,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,54.63075595,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
8.00E-02,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,56.99499898,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.1,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,59.09645928,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.12,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,61.01076063,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.14,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,62.78288183,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.16,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,64.44216398,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.18,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,66.00901126,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.2,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,67.49829692,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.22,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,68.92126176,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.24,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,70.28664851,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.26,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,71.60141745,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.28,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,72.8712181,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.3,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,74.10071147,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.32,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,75.29379704,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.34,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,76.45377673,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.36,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,77.58347612,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.38,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,78.68533567,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.4,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,79.76148066,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.42,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,80.81377557,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.44,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,81.84386694,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.46,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,82.85321758,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.48,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,83.84313416,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.5,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,84.81478967,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.52,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,85.7692419,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.54,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,86.70744873,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.56,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,87.63028096,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.58,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,88.53853299,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.6,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,89.432932,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.62,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,90.31414562,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.64,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,91.18278865,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.66,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,92.0394287,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.68,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,92.88459115,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.7,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,93.71876347,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.72,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,94.54239895,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.74,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,95.35591996,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.76,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,96.15972087,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.78,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,96.95417059,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.8,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,97.73961482,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.82,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,98.51637805,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.84,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,99.28476537,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.86,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,100.0450641,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.88,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,100.797545,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.9,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,101.542464,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.92,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,102.2800629,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.94,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,103.0105706,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.96,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,103.7342043,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.98,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,104.4511698,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
1,0.3,0.448095736,49.54427175,0.275952132,0.455728248,1,105.1616627,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,3.119445109,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
2.00E-02,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,48.95819566,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
4.00E-02,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,52.47983711,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
6.00E-02,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,55.22027358,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
8.00E-02,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,57.55515383,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.1,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,59.6301671,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.12,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,61.52012095,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.14,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,63.26950584,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.16,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,64.90734249,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.18,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,66.45381109,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.2,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,67.92362074,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.22,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,69.32788752,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.24,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,70.67525669,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.26,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,71.97261056,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.28,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,73.22553503,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.3,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,74.43863842,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.32,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,75.61577588,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.34,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,76.76021168,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.36,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,77.87473901,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.38,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,78.96177022,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.4,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,80.02340606,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.42,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,81.06148935,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.44,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,82.07764746,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.46,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,83.0733261,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.48,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,84.04981659,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.5,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,85.00827809,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.52,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,85.94975589,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.54,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,86.8751965,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.56,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,87.78546033,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.58,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,88.6813323,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.6,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,89.56353086,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.62,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,90.43271562,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.64,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,91.28949394,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.66,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,92.13442655,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.68,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,92.96803246,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.7,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,93.79079319,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.72,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,94.60315648,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.74,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,95.40553953,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.76,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,96.19833186,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.78,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,96.98189782,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.8,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,97.75657883,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.82,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,98.52269536,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.84,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,99.28054871,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.86,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,100.0304226,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.88,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,100.7725844,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.9,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,101.5072868,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.92,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,102.2347687,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.94,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,102.955256,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.96,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,103.668963,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.98,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,104.3760932,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
1,0.32,0.456954731,49.55152135,0.271522634,0.448478654,1,105.0768396,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0,0.34,0.465579795,49.55858154,0.267210102,0.441418455,1,3.175257072,0.271416383,49.40013123,0,0,0.364291808,0.599868771,1
2.00E-02,0.34,0.465579795,49.55858154,0.267210102,0.441418455,1,49.59860163,0.271416383,49.40013123,0,0,0.364291808,0.599868771,1
4.00E-02,0.34,0.465579795,49.55858154,0.267210102,0.441418455,1,53.07616635,0.271416383,49.40013123,0,0,0.364291808,0.599868771,1
6.00E-02,0.34,0.465579795,49.55858154,0.267210102,0.441418455,1,55.78147667,0.271416383,49.40013123,0,0,0.364291808,0.599868771,1
8.00E-02,0.34,0.465579795,49.55858154,0.267210102,0.441418455,1,58.0859345,0.271416383,49.40013123,0,0,0.364291808,0.599868771,1
0.1,0.34,0.465579795,49.55858154,0.267210102,0.441418455,1,60.13357212,0.271416383,49.40013123,0,0,0.364291808,0.599868771,1
0.12,0.34,0.465579795,49.55858154,0.267210102,0.441418455,1,61.99834156,0.271416383,49.40013123,0,0,0.364291808,0.599868771,1
0.14,0.34,0.465579795,49.55858154,0.267210102,0.441418455,1,63.72422181,0.271416383,49.40013123,0,0,0.364291808,0.599868771,1
0.16,0.34,0.465579795,49.55858154,0.267210102,0.441418455,1,65.33989825,0.271416383,49.40013123,0,0,0.364291808,0.599868771,1
0.18,0.34,0.465579795,49.55858154,0.267210102,0.441418455,1,66.86531674,0.271416383,49.40013123,0,0,0.364291808,0.599868771,1
0.2,0.34,0.465579795,49.55858154,0.267210102,0.441418455,1,68.31501479,0.271416383,49.40013123,0,0,0.364291808,0.599868771,1
