0.2,0.64,0.47003751,49.56223128,0.264981245,0.437768725,1,40.44452906,0.366506219,49.47760409,0,0,0.31674689,0.522395908,1
0.2,0.66,0.476011007,49.56712289,0.261994497,0.432877114,1,40.32516928,0.371941222,49.48203951,0,0,0.314029389,0.517960488,1
0.2,0.68,0.481896806,49.57194363,0.259051597,0.428056372,1,40.18604054,0.377294133,49.48640872,0,0,0.311352933,0.513591284,1
0.2,0.7,0.487698637,49.57669651,0.256150681,0.423303486,1,40.02624442,0.382568546,49.4907146,0,0,0.308715727,0.509285398,1
0.2,0.72,0.493419971,49.58138435,0.253290014,0.418615652,1,39.84465263,0.387767795,49.49495986,0,0,0.306116103,0.505040141,1
0.2,0.74,0.499064048,49.58600975,0.250467976,0.41399025,1,39.63985691,0.392894987,49.499147,0,0,0.303552507,0.500853005,1
0.2,0.76,0.504633894,49.59057516,0.247683053,0.409424835,1,39.41010009,0.39795302,49.50327835,0,0,0.30102349,0.496721654,1
0.2,0.78,0.510132344,49.59508288,0.244933828,0.404917117,1,39.15317969,0.402944604,49.5073561,0,0,0.298527698,0.492643902,1
0.2,0.8,0.515562057,49.59953505,0.242218972,0.400464946,1,38.86631015,0.407872274,49.5113823,0,0,0.296063863,0.488617703,1
0.2,0.82,0.52092553,49.6039337,0.239537235,0.396066304,1,38.54592014,0.412738411,49.51535886,0,0,0.293630794,0.484641139,1
0.2,0.84,0.526225114,49.60828071,0.236887443,0.391719293,1,38.18734432,0.417545249,49.51928759,0,0,0.291227375,0.480712405,1
0.2,0.86,0.531463022,49.61257788,0.234268489,0.387422122,1,37.78433387,0.422294892,49.52317019,0,0,0.288852554,0.476829807,1
0.2,0.88,0.536641345,49.6168269,0.231679328,0.383173103,1,37.32823645,0.42698932,49.52700826,0,0,0.28650534,0.472991745,1
0.2,0.9,0.541762055,49.62102936,0.229118972,0.378970642,1,36.80652447,0.431630404,49.53080329,0,0,0.284184798,0.469196711,1
0.2,0.92,0.54682702,49.62518677,0.22658649,0.374813229,1,36.19989893,0.43621991,49.53455672,0,0,0.281890045,0.465443281,1
0.2,0.94,0.551838009,49.62930056,0.224080995,0.370699436,1,35.47580305,0.44075951,49.53826989,0,0,0.279620245,0.461730106,1
0.2,0.96,0.556796699,49.63337209,0.221601651,0.366627906,1,34.57070326,0.445250785,49.54194409,0,0,0.277374607,0.45805591,1
0.2,0.98,0.561704681,49.63740265,0.21914766,0.362597354,1,33.32061656,0.449695238,49.54558052,0,0,0.275152381,0.454419481,1
0.2,1,0.566563467,49.64139344,0.216718266,0.358606557,1,2.687041806,0.454094293,49.54918033,0,0,0.272952854,0.450819672,1
0.22,0,0.141972579,49.29505814,0.429013711,0.70494186,1,29.0182488,2.87E-02,49.20348837,0,0,0.485643389,0.796511628,1
0.22,2.00E-02,0.170393263,49.31808968,0.414803369,0.681910324,1,31.47404392,7.83E-02,49.24356622,0,0,0.460832045,0.756433777,1
0.22,4.00E-02,0.192316207,49.33587029,0.403841896,0.664129714,1,33.14637858,0.103672655,49.26405468,0,0,0.448163672,0.735945322,1
0.22,6.00E-02,0.210834328,49.35089941,0.394582836,0.649100594,1,34.42548495,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.22,8.00E-02,0.227164864,49.3641607,0.386417568,0.635839297,1,35.4595785,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.22,0.1,0.241936694,49.37616239,0.379031653,0.623837615,1,36.32310357,0.154420991,49.30514343,0,0,0.422789505,0.694856572,1
0.22,0.12,0.255525032,49.38720767,0.372237484,0.612792331,1,37.05941238,0.167638553,49.31585637,0,0,0.416180723,0.684143626,1
0.22,0.14,0.268175067,49.3974947,0.365912467,0.602505304,1,37.69622336,0.179799841,49.32571731,0,0,0.41010008,0.674282687,1
0.22,0.16,0.280057461,49.40716138,0.35997127,0.59283862,1,38.25244441,0.191123255,49.33490241,0,0,0.404438372,0.665097588,1
0.22,0.18,0.291296672,49.4163083,0.354351664,0.583691703,1,38.74160126,0.201760932,49.34353438,0,0,0.399119534,0.656465615,1
0.22,0.2,0.30198677,49.42501147,0.349006615,0.574988532,1,39.17372709,0.211823878,49.35170277,0,0,0.394088061,0.648297229,1
0.22,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,39.55647925,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.22,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,39.89583619,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.22,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,40.19655203,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.22,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,40.46246379,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.22,0.3,0.34931306,49.46357826,0.32534347,0.53642174,1,40.69670551,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.22,0.32,0.357837092,49.470531,0.321081454,0.529469001,1,40.90186111,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.22,0.34,0.3661133,49.47728347,0.31694335,0.522716532,1,41.08007599,0.271416383,49.40013123,0,0,0.364291808,0.599868771,1
0.22,0.36,0.374162031,49.48385211,0.312918984,0.516147892,1,41.23313991,0.278829919,49.40616256,0,0,0.360585041,0.593837438,1
0.22,0.38,0.38200099,49.49025123,0.308999505,0.509748771,1,41.36254932,0.286039947,49.41202974,0,0,0.356980027,0.587970256,1
0.22,0.4,0.389645698,49.49649337,0.305177151,0.503506627,1,41.46955501,0.293062296,49.41774554,0,0,0.353468852,0.58225446,1
0.22,0.42,0.397109853,49.50258961,0.301445074,0.497410392,1,41.5551985,0.299910843,49.42332115,0,0,0.350044578,0.576678854,1
0.22,0.44,0.404405612,49.50854976,0.297797194,0.49145024,1,41.62034019,0.306597835,49.42876644,0,0,0.346701083,0.571233561,1
0.22,0.46,0.411543828,49.5143826,0.294228086,0.4856174,1,41.66568089,0.313134144,49.43409019,0,0,0.343432928,0.565909811,1
0.22,0.48,0.418534237,49.52009599,0.290732881,0.479904007,1,41.69177823,0.319529475,49.43930022,0,0,0.340235262,0.560699776,1
0.22,0.5,0.42538561,49.52569703,0.287307195,0.47430297,1,41.69905871,0.325792535,49.44440357,0,0,0.337103732,0.555596433,1
0.22,0.52,0.432105883,49.53119212,0.283947058,0.468807877,1,41.68782627,0.331931169,49.44940655,0,0,0.334034416,0.550593454,1
0.22,0.54,0.438702267,49.5365871,0.280648866,0.463412901,1,41.65826753,0.337952476,49.45431489,0,0,0.331023762,0.545685112,1
0.22,0.56,0.445181333,49.54188727,0.277409333,0.458112731,1,41.61045415,0.343862904,49.45913379,0,0,0.328068548,0.540866207,1
0.22,0.58,0.451549092,49.54709749,0.274225454,0.45290251,1,41.54434225,0.349668332,49.463868,0,0,0.325165834,0.536131996,1
0.22,0.6,0.457811057,49.55222222,0.271094471,0.447777783,1,41.4597688,0.355374138,49.46852186,0,0,0.322312931,0.531478142,1
0.22,0.62,0.463972303,49.55726555,0.268013848,0.442734449,1,41.35644477,0.360985254,49.47309933,0,0,0.319507373,0.526900667,1
0.22,0.64,0.47003751,49.56223128,0.264981245,0.437768725,1,41.23394438,0.366506219,49.47760409,0,0,0.31674689,0.522395908,1
0.22,0.66,0.476011007,49.56712289,0.261994497,0.432877114,1,41.0916898,0.371941222,49.48203951,0,0,0.314029389,0.517960488,1
0.22,0.68,0.481896806,49.57194363,0.259051597,0.428056372,1,40.92893007,0.377294133,49.48640872,0,0,0.311352933,0.513591284,1
0.22,0.7,0.487698637,49.57669651,0.256150681,0.423303486,1,40.74471243,0.382568546,49.4907146,0,0,0.308715727,0.509285398,1
0.22,0.72,0.493419971,49.58138435,0.253290014,0.418615652,1,40.53784362,0.387767795,49.49495986,0,0,0.306116103,0.505040141,1
0.22,0.74,0.499064048,49.58600975,0.250467976,0.41399025,1,40.30683727,0.392894987,49.499147,0,0,0.303552507,0.500853005,1
0.22,0.76,0.504633894,49.59057516,0.247683053,0.409424835,1,40.04984154,0.39795302,49.50327835,0,0,0.30102349,0.496721654,1
0.22,0.78,0.510132344,49.59508288,0.244933828,0.404917117,1,39.76453793,0.402944604,49.5073561,0,0,0.298527698,0.492643902,1
0.22,0.8,0.515562057,49.59953505,0.242218972,0.400464946,1,39.44799669,0.407872274,49.5113823,0,0,0.296063863,0.488617703,1
0.22,0.82,0.52092553,49.6039337,0.239537235,0.396066304,1,39.09646419,0.412738411,49.51535886,0,0,0.293630794,0.484641139,1
0.22,0.84,0.526225114,49.60828071,0.236887443,0.391719293,1,38.70503956,0.417545249,49.51928759,0,0,0.291227375,0.480712405,1
0.22,0.86,0.531463022,49.61257788,0.234268489,0.387422122,1,38.26716114,0.422294892,49.52317019,0,0,0.288852554,0.476829807,1
0.22,0.88,0.536641345,49.6168269,0.231679328,0.383173103,1,37.77374638,0.42698932,49.52700826,0,0,0.28650534,0.472991745,1
0.22,0.9,0.541762055,49.62102936,0.229118972,0.378970642,1,37.21164797,0.431630404,49.53080329,0,0,0.284184798,0.469196711,1
0.22,0.92,0.54682702,49.62518677,0.22658649,0.374813229,1,36.56061603,0.43621991,49.53455672,0,0,0.281890045,0.465443281,1
0.22,0.94,0.551838009,49.62930056,0.224080995,0.370699436,1,35.78649453,0.44075951,49.53826989,0,0,0.279620245,0.461730106,1
0.22,0.96,0.556796699,49.63337209,0.221601651,0.366627906,1,34.82263601,0.445250785,49.54194409,0,0,0.277374607,0.45805591,1
0.22,0.98,0.561704681,49.63740265,0.21914766,0.362597354,1,33.49703445,0.449695238,49.54558052,0,0,0.275152381,0.454419481,1
0.22,1,0.566563467,49.64139344,0.216718266,0.358606557,1,2.687041806,0.454094293,49.54918033,0,0,0.272952854,0.450819672,1
0.24,0,0.141972579,49.29505814,0.429013711,0.70494186,1,30.05193643,2.87E-02,49.20348837,0,0,0.485643389,0.796511628,1
0.24,2.00E-02,0.170393263,49.31808968,0.414803369,0.681910324,1,32.55121598,7.83E-02,49.24356622,0,0,0.460832045,0.756433777,1
0.24,4.00E-02,0.192316207,49.33587029,0.403841896,0.664129714,1,34.24604183,0.103672655,49.26405468,0,0,0.448163672,0.735945322,1
0.24,6.00E-02,0.210834328,49.35089941,0.394582836,0.649100594,1,35.53755938,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.24,8.00E-02,0.227164864,49.3641607,0.386417568,0.635839297,1,36.57799878,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.24,0.1,0.241936694,49.37616239,0.379031653,0.623837615,1,37.44376686,0.154420991,49.30514343,0,0,0.422789505,0.694856572,1
0.24,0.12,0.255525032,49.38720767,0.372237484,0.612792331,1,38.179331,0.167638553,49.31585637,0,0,0.416180723,0.684143626,1
0.24,0.14,0.268175067,49.3974947,0.365912467,0.602505304,1,38.81310639,0.179799841,49.32571731,0,0,0.41010008,0.674282687,1
0.24,0.16,0.280057461,49.40716138,0.35997127,0.59283862,1,39.3644658,0.191123255,49.33490241,0,0,0.404438372,0.665097588,1
0.24,0.18,0.291296672,49.4163083,0.354351664,0.583691703,1,39.84726034,0.201760932,49.34353438,0,0,0.399119534,0.656465615,1
0.24,0.2,0.30198677,49.42501147,0.349006615,0.574988532,1,40.27175934,0.211823878,49.35170277,0,0,0.394088061,0.648297229,1
0.24,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,40.64579637,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.24,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,40.97548427,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.24,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,41.26568136,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.24,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,41.52030645,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.24,0.3,0.34931306,49.46357826,0.32534347,0.53642174,1,41.74255833,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.24,0.32,0.357837092,49.470531,0.321081454,0.529469001,1,41.93507242,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.24,0.34,0.3661133,49.47728347,0.31694335,0.522716532,1,42.10003508,0.271416383,49.40013123,0,0,0.364291808,0.599868771,1
0.24,0.36,0.374162031,49.48385211,0.312918984,0.516147892,1,42.23926843,0.278829919,49.40616256,0,0,0.360585041,0.593837438,1
0.24,0.38,0.38200099,49.49025123,0.308999505,0.509748771,1,42.35429426,0.286039947,49.41202974,0,0,0.356980027,0.587970256,1
0.24,0.4,0.389645698,49.49649337,0.305177151,0.503506627,1,42.44638267,0.293062296,49.41774554,0,0,0.353468852,0.58225446,1
0.24,0.42,0.397109853,49.50258961,0.301445074,0.497410392,1,42.51658936,0.299910843,49.42332115,0,0,0.350044578,0.576678854,1
0.24,0.44,0.404405612,49.50854976,0.297797194,0.49145024,1,42.56578433,0.306597835,49.42876644,0,0,0.346701083,0.571233561,1
0.24,0.46,0.411543828,49.5143826,0.294228086,0.4856174,1,42.59467388,0.313134144,49.43409019,0,0,0.343432928,0.565909811,1
0.24,0.48,0.418534237,49.52009599,0.290732881,0.479904007,1,42.60381728,0.319529475,49.43930022,0,0,0.340235262,0.560699776,1
0.24,0.5,0.42538561,49.52569703,0.287307195,0.47430297,1,42.59363909,0.325792535,49.44440357,0,0,0.337103732,0.555596433,1
0.24,0.52,0.432105883,49.53119212,0.283947058,0.468807877,1,42.56443773,0.331931169,49.44940655,0,0,0.334034416,0.550593454,1
0.24,0.54,0.438702267,49.5365871,0.280648866,0.463412901,1,42.51639075,0.337952476,49.45431489,0,0,0.331023762,0.545685112,1
0.24,0.56,0.445181333,49.54188727,0.277409333,0.458112731,1,42.44955707,0.343862904,49.45913379,0,0,0.328068548,0.540866207,1
0.24,0.58,0.451549092,49.54709749,0.274225454,0.45290251,1,42.36387621,0.349668332,49.463868,0,0,0.325165834,0.536131996,1
0.24,0.6,0.457811057,49.55222222,0.271094471,0.447777783,1,42.25916441,0.355374138,49.46852186,0,0,0.322312931,0.531478142,1
0.24,0.62,0.463972303,49.55726555,0.268013848,0.442734449,1,42.13510723,0.360985254,49.47309933,0,0,0.319507373,0.526900667,1
0.24,0.64,0.47003751,49.56223128,0.264981245,0.437768725,1,41.99124831,0.366506219,49.47760409,0,0,0.31674689,0.522395908,1
0.24,0.66,0.476011007,49.56712289,0.261994497,0.432877114,1,41.82697328,0.371941222,49.48203951,0,0,0.314029389,0.517960488,1
0.24,0.68,0.481896806,49.57194363,0.259051597,0.428056372,1,41.64148758,0.377294133,49.48640872,0,0,0.311352933,0.513591284,1
0.24,0.7,0.487698637,49.57669651,0.256150681,0.423303486,1,41.43378652,0.382568546,49.4907146,0,0,0.308715727,0.509285398,1
0.24,0.72,0.493419971,49.58138435,0.253290014,0.418615652,1,41.20261473,0.387767795,49.49495986,0,0,0.306116103,0.505040141,1
0.24,0.74,0.499064048,49.58600975,0.250467976,0.41399025,1,40.94641118,0.392894987,49.499147,0,0,0.303552507,0.500853005,1
0.24,0.76,0.504633894,49.59057516,0.247683053,0.409424835,1,40.66323349,0.39795302,49.50327835,0,0,0.30102349,0.496721654,1
0.24,0.78,0.510132344,49.59508288,0.244933828,0.404917117,1,40.3506522,0.402944604,49.5073561,0,0,0.298527698,0.492643902,1
0.24,0.8,0.515562057,49.59953505,0.242218972,0.400464946,1,40.0055997,0.407872274,49.5113823,0,0,0.296063863,0.488617703,1
0.24,0.82,0.52092553,49.6039337,0.239537235,0.396066304,1,39.62414804,0.412738411,49.51535886,0,0,0.293630794,0.484641139,1
0.24,0.84,0.526225114,49.60828071,0.236887443,0.391719293,1,39.2011711,0.417545249,49.51928759,0,0,0.291227375,0.480712405,1
0.24,0.86,0.531463022,49.61257788,0.234268489,0.387422122,1,38.72980813,0.422294892,49.52317019,0,0,0.288852554,0.476829807,1
0.24,0.88,0.536641345,49.6168269,0.231679328,0.383173103,1,38.20056523,0.42698932,49.52700826,0,0,0.28650534,0.472991745,1
0.24,0.9,0.541762055,49.62102936,0.229118972,0.378970642,1,37.5997026,0.431630404,49.53080329,0,0,0.284184798,0.469196711,1
0.24,0.92,0.54682702,49.62518677,0.22658649,0.374813229,1,36.9060613,0.43621991,49.53455672,0,0,0.281890045,0.465443281,1
0.24,0.94,0.551838009,49.62930056,0.224080995,0.370699436,1,36.08395653,0.44075951,49.53826989,0,0,0.279620245,0.461730106,1
0.24,0.96,0.556796699,49.63337209,0.221601651,0.366627906,1,35.0637645,0.445250785,49.54194409,0,0,0.277374607,0.45805591,1
0.24,0.98,0.561704681,49.63740265,0.21914766,0.362597354,1,33.66581133,0.449695238,49.54558052,0,0,0.275152381,0.454419481,1
0.24,1,0.566563467,49.64139344,0.216718266,0.358606557,1,2.687041806,0.454094293,49.54918033,0,0,0.272952854,0.450819672,1
0.26,0,0.141972579,49.29505814,0.429013711,0.70494186,1,31.04745132,2.87E-02,49.20348837,0,0,0.485643389,0.796511628,1
0.26,2.00E-02,0.170393263,49.31808968,0.414803369,0.681910324,1,33.58884475,7.83E-02,49.24356622,0,0,0.460832045,0.756433777,1
0.26,4.00E-02,0.192316207,49.33587029,0.403841896,0.664129714,1,35.30546856,0.103672655,49.26405468,0,0,0.448163672,0.735945322,1
0.26,6.00E-02,0.210834328,49.35089941,0.394582836,0.649100594,1,36.60902672,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.26,8.00E-02,0.227164864,49.3641607,0.386417568,0.635839297,1,37.65563477,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.26,0.1,0.241936694,49.37616239,0.379031653,0.623837615,1,38.52359926,0.154420991,49.30514343,0,0,0.422789505,0.694856572,1
0.26,0.12,0.255525032,49.38720767,0.372237484,0.612792331,1,39.25846723,0.167638553,49.31585637,0,0,0.416180723,0.684143626,1
0.26,0.14,0.268175067,49.3974947,0.365912467,0.602505304,1,39.88932855,0.179799841,49.32571731,0,0,0.41010008,0.674282687,1
0.26,0.16,0.280057461,49.40716138,0.35997127,0.59283862,1,40.43600621,0.191123255,49.33490241,0,0,0.404438372,0.665097588,1
0.26,0.18,0.291296672,49.4163083,0.354351664,0.583691703,1,40.91266647,0.201760932,49.34353438,0,0,0.399119534,0.656465615,1
0.26,0.2,0.30198677,49.42501147,0.349006615,0.574988532,1,41.32980742,0.211823878,49.35170277,0,0,0.394088061,0.648297229,1
0.26,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,41.69543336,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.26,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,42.01578734,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.26,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,42.29582867,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.26,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,42.53955547,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.26,0.3,0.34931306,49.46357826,0.32534347,0.53642174,1,42.7502293,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.26,0.32,0.357837092,49.470531,0.321081454,0.529469001,1,42.93053553,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.26,0.34,0.3661133,49.47728347,0.31694335,0.522716532,1,43.08270026,0.271416383,49.40013123,0,0,0.364291808,0.599868771,1
0.26,0.36,0.374162031,49.48385211,0.312918984,0.516147892,1,43.20857707,0.278829919,49.40616256,0,0,0.360585041,0.593837438,1
0.26,0.38,0.38200099,49.49025123,0.308999505,0.509748771,1,43.30971236,0.286039947,49.41202974,0,0,0.356980027,0.587970256,1
0.26,0.4,0.389645698,49.49649337,0.305177151,0.503506627,1,43.38739504,0.293062296,49.41774554,0,0,0.353468852,0.58225446,1
0.26,0.42,0.397109853,49.50258961,0.301445074,0.497410392,1,43.44269463,0.299910843,49.42332115,0,0,0.350044578,0.576678854,1
0.26,0.44,0.404405612,49.50854976,0.297797194,0.49145024,1,43.47649055,0.306597835,49.42876644,0,0,0.346701083,0.571233561,1
0.26,0.46,0.411543828,49.5143826,0.294228086,0.4856174,1,43.48949451,0.313134144,49.43409019,0,0,0.343432928,0.565909811,1
0.26,0.48,0.418534237,49.52009599,0.290732881,0.479904007,1,43.48226755,0.319529475,49.43930022,0,0,0.340235262,0.560699776,1
0.26,0.5,0.42538561,49.52569703,0.287307195,0.47430297,1,43.45523244,0.325792535,49.44440357,0,0,0.337103732,0.555596433,1
0.26,0.52,0.432105883,49.53119212,0.283947058,0.468807877,1,43.40868243,0.331931169,49.44940655,0,0,0.334034416,0.550593454,1
0.26,0.54,0.438702267,49.5365871,0.280648866,0.463412901,1,43.34278644,0.337952476,49.45431489,0,0,0.331023762,0.545685112,1
0.26,0.56,0.445181333,49.54188727,0.277409333,0.458112731,1,43.25759126,0.343862904,49.45913379,0,0,0.328068548,0.540866207,1
0.26,0.58,0.451549092,49.54709749,0.274225454,0.45290251,1,43.15302057,0.349668332,49.463868,0,0,0.325165834,0.536131996,1
0.26,0.6,0.457811057,49.55222222,0.271094471,0.447777783,1,43.02887069,0.355374138,49.46852186,0,0,0.322312931,0.531478142,1
0.26,0.62,0.463972303,49.55726555,0.268013848,0.442734449,1,42.8848029,0.360985254,49.47309933,0,0,0.319507373,0.526900667,1
0.26,0.64,0.47003751,49.56223128,0.264981245,0.437768725,1,42.72033152,0.366506219,49.47760409,0,0,0.31674689,0.522395908,1
0.26,0.66,0.476011007,49.56712289,0.261994497,0.432877114,1,42.53480712,0.371941222,49.48203951,0,0,0.314029389,0.517960488,1
0.26,0.68,0.481896806,49.57194363,0.259051597,0.428056372,1,42.32739333,0.377294133,49.48640872,0,0,0.311352933,0.513591284,1
0.26,0.7,0.487698637,49.57669651,0.256150681,0.423303486,1,42.09703562,0.382568546,49.4907146,0,0,0.308715727,0.509285398,1
0.26,0.72,0.493419971,49.58138435,0.253290014,0.418615652,1,41.84241904,0.387767795,49.49495986,0,0,0.306116103,0.505040141,1
0.26,0.74,0.499064048,49.58600975,0.250467976,0.41399025,1,41.56191088,0.392894987,49.499147,0,0,0.303552507,0.500853005,1
0.26,0.76,0.504633894,49.59057516,0.247683053,0.409424835,1,41.25348185,0.39795302,49.50327835,0,0,0.30102349,0.496721654,1
0.26,0.78,0.510132344,49.59508288,0.244933828,0.404917117,1,40.91459602,0.402944604,49.5073561,0,0,0.298527698,0.492643902,1
0.26,0.8,0.515562057,49.59953505,0.242218972,0.400464946,1,40.54205342,0.407872274,49.5113823,0,0,0.296063863,0.488617703,1
0.26,0.82,0.52092553,49.6039337,0.239537235,0.396066304,1,40.13175878,0.412738411,49.51535886,0,0,0.293630794,0.484641139,1
0.26,0.84,0.526225114,49.60828071,0.236887443,0.391719293,1,39.67836979,0.417545249,49.51928759,0,0,0.291227375,0.480712405,1
0.26,0.86,0.531463022,49.61257788,0.234268489,0.387422122,1,39.17473861,0.422294892,49.52317019,0,0,0.288852554,0.476829807,1
0.26,0.88,0.536641345,49.6168269,0.231679328,0.383173103,1,38.61097653,0.42698932,49.52700826,0,0,0.28650534,0.472991745,1
0.26,0.9,0.541762055,49.62102936,0.229118972,0.378970642,1,37.97277515,0.431630404,49.53080329,0,0,0.284184798,0.469196711,1
0.26,0.92,0.54682702,49.62518677,0.22658649,0.374813229,1,37.23810317,0.43621991,49.53455672,0,0,0.281890045,0.465443281,1
0.26,0.94,0.551838009,49.62930056,0.224080995,0.370699436,1,36.36980879,0.44075951,49.53826989,0,0,0.279620245,0.461730106,1
0.26,0.96,0.556796699,49.63337209,0.221601651,0.366627906,1,35.29541253,0.445250785,49.54194409,0,0,0.277374607,0.45805591,1
0.26,0.98,0.561704681,49.63740265,0.21914766,0.362597354,1,33.82788413,0.449695238,49.54558052,0,0,0.275152381,0.454419481,1
0.26,1,0.566563467,49.64139344,0.216718266,0.358606557,1,2.687041806,0.454094293,49.54918033,0,0,0.272952854,0.450819672,1
0.28,0,0.141972579,49.29505814,0.429013711,0.70494186,1,32.00891503,2.87E-02,49.20348837,0,0,0.485643389,0.796511628,1
0.28,2.00E-02,0.170393263,49.31808968,0.414803369,0.681910324,1,34.59120782,7.83E-02,49.24356622,0,0,0.460832045,0.756433777,1
0.28,4.00E-02,0.192316207,49.33587029,0.403841896,0.664129714,1,36.32901963,0.103672655,49.26405468,0,0,0.448163672,0.735945322,1
0.28,6.00E-02,0.210834328,49.35089941,0.394582836,0.649100594,1,37.64429591,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.28,8.00E-02,0.227164864,49.3641607,0.386417568,0.635839297,1,38.69692212,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.28,0.1,0.241936694,49.37616239,0.379031653,0.623837615,1,39.56704852,0.154420991,49.30514343,0,0,0.422789505,0.694856572,1
0.28,0.12,0.255525032,49.38720767,0.372237484,0.612792331,1,40.30127017,0.167638553,49.31585637,0,0,0.416180723,0.684143626,1
0.28,0.14,0.268175067,49.3974947,0.365912467,0.602505304,1,40.92933196,0.179799841,49.32571731,0,0,0.41010008,0.674282687,1
0.28,0.16,0.280057461,49.40716138,0.35997127,0.59283862,1,41.47149405,0.191123255,49.33490241,0,0,0.404438372,0.665097588,1
0.28,0.18,0.291296672,49.4163083,0.354351664,0.583691703,1,41.94222877,0.201760932,49.34353438,0,0,0.399119534,0.656465615,1
0.28,0.2,0.30198677,49.42501147,0.349006615,0.574988532,1,42.35225638,0.211823878,49.35170277,0,0,0.394088061,0.648297229,1
0.28,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,42.70974705,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.28,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,43.02107035,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.28,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,43.29128372,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.28,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,43.52446236,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.28,0.3,0.34931306,49.46357826,0.32534347,0.53642174,1,43.72392889,0.255903164,49.3875151,0,0,0.372048418,0.612484895,1
0.28,0.32,0.357837092,49.470531,0.321081454,0.529469001,1,43.89241725,0.263781155,49.39392107,0,0,0.368109423,0.606078926,1
0.28,0.34,0.3661133,49.47728347,0.31694335,0.522716532,1,44.03219221,0.271416383,49.40013123,0,0,0.364291808,0.599868771,1
0.28,0.36,0.374162031,49.48385211,0.312918984,0.516147892,1,44.14513799,0.278829919,49.40616256,0,0,0.360585041,0.593837438,1
0.28,0.38,0.38200099,49.49025123,0.308999505,0.509748771,1,44.23282496,0.286039947,49.41202974,0,0,0.356980027,0.587970256,1
0.28,0.4,0.389645698,49.49649337,0.305177151,0.503506627,1,44.29656041,0.293062296,49.41774554,0,0,0.353468852,0.58225446,1
0.28,0.42,0.397109853,49.50258961,0.301445074,0.497410392,1,44.33742737,0.299910843,49.42332115,0,0,0.350044578,0.576678854,1
0.28,0.44,0.404405612,49.50854976,0.297797194,0.49145024,1,44.3563145,0.306597835,49.42876644,0,0,0.346701083,0.571233561,1
0.28,0.46,0.411543828,49.5143826,0.294228086,0.4856174,1,44.35393891,0.313134144,49.43409019,0,0,0.343432928,0.565909811,1
0.28,0.48,0.418534237,49.52009599,0.290732881,0.479904007,1,44.33086343,0.319529475,49.43930022,0,0,0.340235262,0.560699776,1
0.28,0.5,0.42538561,49.52569703,0.287307195,0.47430297,1,44.28750928,0.325792535,49.44440357,0,0,0.337103732,0.555596433,1
0.28,0.52,0.432105883,49.53119212,0.283947058,0.468807877,1,44.22416478,0.331931169,49.44940655,0,0,0.334034416,0.550593454,1
