.1856000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,587.0852942325461,.2833522326655056e-2,48.39591893233495,.4985832388366725,1.604081067665046,true
.1920000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,604.9997523589505,.2727178401654747e-2,48.39558867360218,.4986364107991726,1.604411326397817,true
.1984000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,622.7180852121554,.2628527192375041e-2,48.39528224654513,.4986857364038125,1.604717753454871,true
.2048000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,640.2472573480037,.2536763203379198e-2,48.39499716168626,.4987316183983104,1.605002838313742,true
.2112000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,657.5937820734509,.2451189592998057e-2,48.39473126458639,.4987744052035010,1.605268735413612,true
.2176000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,674.7637655664691,.2371200452064272e-2,48.39448268132151,.4988143997739679,1.605517318678491,true
.2240000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,691.7629451875480,.2296266441186673e-2,48.39424977427068,.4988518667794067,1.605750225729317,true
.2304000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,708.5967229349519,.2225923066759722e-2,48.39403110600972,.4988870384666201,1.605968893990281,true
.2368000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,725.2701948116298,.2159761046961056e-2,48.39382540962840,.4989201194765195,1.606174590371605,true
.2432000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,741.7881767280211,.2097418345637915e-2,48.39363156417643,.4989512908271810,1.606368435823573,true
.2496000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,758.1552274520138,.2038573546671721e-2,48.39344857423335,.4989807132266641,1.606551425766654,true
.2560000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,774.3756690277029,.1982940312855371e-2,48.39327555281626,.4990085298435723,1.606724447183744,true
.2624000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,790.4536050129732,.1930262727690622e-2,48.39311170700616,.4990348686361547,1.606888292993843,true
.2688000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,806.3929368282659,.1880311360228838e-2,48.39295632580141,.4990598443198856,1.607043674198586,true
.2752000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,822.1973784621344,.1832879925328151e-2,48.39280876980594,.4990835600373359,1.607191230194064,true
.2816000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,837.8704697410460,.1787782436811787e-2,48.39266846243669,.4991061087815941,1.607331537563314,true
.2880000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,853.4155883395636,.1744850770699090e-2,48.39253488239566,.4991275746146505,1.607465117604344,true
.2944000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,868.8359606811753,.1703932571214299e-2,48.39240755719910,.4991480337143929,1.607592442800904,true
.3008000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,884.1346718585618,.1664889444609547e-2,48.39228605759476,.4991675552776952,1.607713942405236,true
.3072000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,899.3146746841610,.1627595395684904e-2,48.39216999272819,.4991862023021575,1.607830007271814,true
.3136000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,914.3787979668540,.1591935469793762e-2,48.39205900594326,.4992040322651031,1.607940994056737,true
.32e-1,.32e-1*1[1],1.,50.00000000000000,true,929.3297540979172,.1557804569502440e-2,48.39195277112218,.4992210977152488,1.608047228877818,true
