0.54,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,48.85891958,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.56,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,49.61009609,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.58,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,50.34916969,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.6,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,51.07673001,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.62,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,51.79331936,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.64,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,52.49943794,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.66,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,53.19554836,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.68,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,53.88207946,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.7,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,54.55942975,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.72,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,55.22797035,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.74,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,55.88804756,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.76,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,56.53998517,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.78,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,57.18408647,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.8,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,57.82063604,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.82,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,58.44990134,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.84,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,59.07213414,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.86,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,59.68757178,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.88,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,60.29643834,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.9,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,60.89894564,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.92,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,61.49529415,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.94,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,62.08567389,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.96,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,62.67026513,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0.98,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,63.24923911,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
1,0.28,5.99E-02,48.56417382,0.470048829,1.435826182,1,63.82275867,4.38E-02,48.51844985,0,0,0.478099567,1.481550147,1
0,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,1.096420791,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
2.00E-02,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,18.55963767,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
4.00E-02,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,21.37699905,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
6.00E-02,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,23.5931912,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
8.00E-02,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,25.4943363,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.1,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,27.19201204,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.12,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,28.74379105,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.14,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,30.18406845,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.16,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,31.5353749,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.18,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,32.81344025,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.2,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,34.0297733,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.22,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,35.19310301,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.24,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,36.31024149,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.26,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,37.38662963,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.28,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,38.42669736,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.3,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,39.4341104,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.32,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,40.4119443,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.34,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,41.36281047,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.36,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,42.2889495,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.38,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,43.19230149,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.4,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,44.07456015,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.42,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,44.93721484,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.44,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,45.78158382,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.46,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,46.60884084,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.48,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,47.42003657,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.5,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,48.21611612,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.52,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,48.9979335,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.54,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,49.7662635,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.56,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,50.52181178,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.58,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,51.26522329,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.6,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,51.99708935,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.62,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,52.71795384,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.64,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,53.42831837,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.66,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,54.12864678,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.68,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,54.81936908,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.7,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,55.50088482,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.72,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,56.17356605,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.74,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,56.83775996,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.76,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,57.49379114,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.78,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,58.14196361,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.8,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,58.78256264,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.82,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,59.41585631,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.84,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,60.04209698,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.86,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,60.66152256,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.88,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,61.27435761,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.9,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,61.88081443,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.92,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,62.48109396,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.94,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,63.07538662,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.96,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,63.66387309,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0.98,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,64.24672499,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
1,0.3,6.41E-02,48.57586765,0.467952314,1.424132353,1,64.82410549,4.69E-02,48.52729309,0,0,0.476560479,1.472706914,1
0,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,1.157310084,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
2.00E-02,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,19.2743869,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
4.00E-02,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,22.10228788,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
6.00E-02,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,24.32560875,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
8.00E-02,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,26.23233661,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.1,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,27.93471947,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.12,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,29.49065047,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.14,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,30.93470262,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.16,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,32.28951503,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.18,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,33.57088801,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.2,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,34.79037842,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.22,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,35.95674916,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.24,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,37.07683704,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.26,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,38.15610132,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.28,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,39.19898588,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.3,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,40.20916717,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.32,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,41.18972913,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.34,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,42.14328982,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.36,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,43.07209509,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.38,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,43.97808931,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.4,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,44.86296964,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.42,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,45.72822823,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.44,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,46.57518568,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.46,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,47.40501762,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.48,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,48.2187763,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.5,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,49.01740814,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.52,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,49.80176823,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.54,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,50.57263228,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.56,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,51.33070671,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.58,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,52.07663709,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.6,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,52.8110153,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.62,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,53.53438566,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.64,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,54.24725015,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.66,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,54.95007293,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.68,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,55.64328429,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.7,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,56.32728399,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.72,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,57.00244427,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.74,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,57.66911248,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.76,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,58.32761333,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.78,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,58.97825096,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.8,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,59.62131072,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.82,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,60.25706077,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.84,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,60.88575353,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.86,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,61.50762694,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.88,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,62.12290562,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.9,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,62.73180188,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.92,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,63.33451671,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.94,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,63.93124053,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.96,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,64.52215403,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0.98,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,65.10742883,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
1,0.32,6.83E-02,48.58745674,0.465859155,1.412543262,1,65.68722813,5.00E-02,48.53607392,0,0,0.475023803,1.463926085,1
0,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,1.216974454,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
2.00E-02,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,19.96224015,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
4.00E-02,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,22.79491485,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
6.00E-02,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,25.02083784,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
8.00E-02,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,26.92925461,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.1,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,28.6328519,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.12,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,30.189726,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.14,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,31.63455877,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.16,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,32.99005308,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.18,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,34.27204896,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.2,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,35.49212899,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.22,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,36.65907328,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.24,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,37.77973037,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.26,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,38.85956762,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.28,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,39.90303451,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.3,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,40.91381139,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.32,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,41.89498489,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.34,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,42.84917484,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.36,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,43.77862826,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.38,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,44.68529019,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.4,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,45.57085813,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.42,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,46.43682433,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.44,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,47.28450925,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.46,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,48.1150883,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.48,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,48.92961337,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.5,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,49.72903047,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.52,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,50.51419419,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.54,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,51.28587976,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.56,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,52.04479305,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.58,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,52.7915791,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.6,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,53.52682923,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.62,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,54.25108721,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.64,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,54.96485447,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.66,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,55.66859465,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.68,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,56.36273748,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.7,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,57.04768222,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.72,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,57.72380061,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.74,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,58.39143951,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.76,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,59.05092314,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.78,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,59.70255519,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.8,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,60.34662055,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.82,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,60.98338698,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.84,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,61.61310645,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.86,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,62.23601652,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.88,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,62.85234141,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.9,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,63.46229307,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.92,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,64.0660721,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.94,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,64.6638686,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.96,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,65.25586293,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0.98,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,65.84222637,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
1,0.34,7.25E-02,48.59894441,0.463768993,1.401055593,1,66.42312182,5.30E-02,48.54479382,0,0,0.473489389,1.455206176,1
0,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,1.275454292,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
2.00E-02,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,20.62461271,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
4.00E-02,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,23.45673212,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
6.00E-02,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,25.68108072,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
8.00E-02,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,27.58759794,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
0.1,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,29.2891937,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
0.12,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,30.84405813,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
0.14,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,32.28691766,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
0.16,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,33.6404974,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
0.18,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,34.92064841,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
0.2,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,36.1389583,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
0.22,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,37.30420882,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
0.24,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,38.42324817,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
0.26,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,39.50154226,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
0.28,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,40.5435385,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
0.3,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,41.55291477,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
0.32,0.36,7.66E-02,48.61033381,0.461681486,1.389666189,1,42.53275506,5.61E-02,48.55345424,0,0,0.47195709,1.446545757,1
