1,2.00E-02,0.122090976,49.2415854,0.462057381,0.758414599,1,12.67110298,0.114236025,49.24015876,0.40115942,0.658438452,6.18E-02,0.101402784,1
0,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,0.293592047,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
2.00E-02,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,4.744253325,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
4.00E-02,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,6.055009814,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
6.00E-02,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,7.090259944,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
8.00E-02,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,7.978146468,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.1,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,8.769638149,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.12,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,9.491420005,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.14,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,10.15961601,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.16,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,10.78488412,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.18,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,11.37471974,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.2,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,11.93463957,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.22,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,12.46884814,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.24,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,12.98063976,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.26,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,13.47265415,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.28,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,13.94704626,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.3,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,14.40560308,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.32,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,14.8498265,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.34,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,15.28099345,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.36,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,15.7002007,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.38,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,16.10839868,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.4,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,16.50641755,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.42,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,16.89498759,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.44,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,17.27475532,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.46,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,17.64629637,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.48,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,18.01012601,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.5,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,18.36670764,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.52,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,18.71645984,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.54,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,19.05976227,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.56,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,19.39696052,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.58,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,19.72837029,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.6,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,20.05428089,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.62,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,20.37495823,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.64,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,20.6906474,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.66,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,21.00157489,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.68,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,21.30795049,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.7,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,21.609969,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.72,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,21.90781169,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.74,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,22.20164755,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.76,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,22.49163444,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.78,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,22.77792014,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.8,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,23.06064313,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.82,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,23.3399335,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.84,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,23.61591357,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.86,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,23.88869855,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.88,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,24.15839712,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.9,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,24.42511192,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.92,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,24.68894001,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.94,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,24.9499733,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.96,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,25.2082989,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0.98,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,25.46399951,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
1,4.00E-02,0.148326186,49.26391601,0.448249376,0.736083987,1,25.71715366,0.114186335,49.26158616,0.135652174,0.222748042,0.314037267,0.515665796,1
0,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,0.410417031,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
2.00E-02,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,6.490501697,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
4.00E-02,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,8.061146702,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
6.00E-02,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,9.302710061,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
8.00E-02,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,10.36914494,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.1,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,11.32128478,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.12,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,12.19084565,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.14,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,12.99693792,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.16,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,13.75217016,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.18,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,14.46539901,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.2,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,15.14313843,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.22,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,15.79035128,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.24,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,16.41092563,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.26,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,17.00797733,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.28,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,17.58405063,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.3,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,18.14125612,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.32,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,18.68136843,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.34,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,19.20589718,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.36,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,19.71613965,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.38,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,20.21322071,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.4,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,20.69812345,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.42,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,21.17171322,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.44,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,21.63475658,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.46,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,22.08793648,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.48,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,22.53186462,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.5,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,22.96709144,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.52,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,23.39411449,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.54,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,23.81338527,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.56,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,24.22531506,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.58,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,24.63027975,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.6,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,25.02862401,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.62,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,25.42066481,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.64,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,25.80669447,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.66,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,26.18698324,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.68,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,26.56178162,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.7,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,26.9313223,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.72,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,27.29582189,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.74,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,27.65548248,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.76,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,28.0104929,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.78,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,28.36102999,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.8,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,28.70725961,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.82,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,29.04933754,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.84,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,29.38741038,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.86,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,29.72161626,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.88,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,30.05208552,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.9,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,30.3789413,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.92,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,30.70230011,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.94,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,31.0222723,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.96,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,31.33896253,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0.98,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,31.65247013,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
1,6.00E-02,0.169303664,49.28178598,0.437208598,0.718214018,1,31.96288954,0.123256697,49.27990292,0,0,0.438371652,0.720097081,1
0,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,0.505899778,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
2.00E-02,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,7.848482624,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
4.00E-02,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,9.578668787,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
6.00E-02,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,10.94591994,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
8.00E-02,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,12.12074194,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.1,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,13.17025142,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.12,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,14.12934287,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.14,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,15.01899712,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.16,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,15.85303399,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.18,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,16.64114848,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.2,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,17.39046407,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.22,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,18.10640377,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.24,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,18.79321371,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.26,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,19.45429516,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.28,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,20.0924246,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.3,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,20.70990478,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.32,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,21.30867165,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.34,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,21.89037195,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.36,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,22.45642082,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.38,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,23.00804536,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.4,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,23.54631813,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.42,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,24.07218333,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.44,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,24.58647749,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.46,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,25.08994604,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.48,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,25.58325674,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
0.5,8.00E-02,0.187300447,49.29712714,0.427736607,0.702872863,1,26.06701063,0.139813277,49.29330917,0,0,0.430093361,0.706690834,1
